2399,1.08103528963986,0.238536461892422,0.822789514997878,-0.330714002354444
2400,1.11197497733634,0.210564727983562,0.874573124635071,-0.270501319926403
2401,1.13865700138765,0.173589792705431,0.92287873777761,-0.203221478337647
2402,1.16066435595126,0.128124310973354,0.966918840436123,-0.129689758415782
2403,1.17760205471902,0.0747996366516598,1.00594145541169,-0.0508086497287362
2404,1.18910326170605,0.0143573547621587,1.0392401246237,0.0324427889929182
2405,1.19483521555862,-0.0523606760007645,1.06616346445899,0.119020660029929
2406,1.19450485503312,-0.124423633882291,1.08612416758087,0.207828900135007
2407,1.18786405650826,-0.200824242437473,1.09860733041078,0.29773273640369
2408,1.17471439900078,-0.280492304674446,1.10317799289647,0.387572752226669
2409,1.15491137810068,-0.362309076800789,1.09948778612655,0.47617938182517
2410,1.1283679974388,-0.44512228384779,1.08728059373344,0.562387645113578
2411,1.09505767465156,-0.527761570694102,1.06639714472331,0.645051930393812
2412,1.05501640818585,-0.609054176178728,1.03677846823751,0.723060630724475
2413,1.00834416156264,-0.687840615170899,0.998468154622947,0.795350440761251
2414,0.955205432733374,-0.762990153690471,0.951613381898598,0.860920124425965
2415,0.895828987759398,-0.833415865438008,0.896464682061093,0.918843569889162
2416,0.830506750046685,-0.898089064358452,0.833374437479525,0.968281956973395
2417,0.759591848597159,-0.956052917022437,0.762794113685686,1.00849487308682
2418,0.683495841010834,-1.00643505054275,0.685270250957427,1.03885022704149
2419,0.602685139102723,-1.04845898626428,0.601439253018645,1.05883282542125
2420,0.517676676805139,-1.08145424636936,0.512021026720454,1.0680514933403
2421,0.429032871324965,-1.10486499957597,0.417811541527791,1.06624464024691
2422,0.337355939151223,-1.11825713299712,0.319674391809236,1.05328419162795
2423,0.243281638291205,-1.12132365967081,0.218531458131229,1.02917782878666
2424,0.147472516910118,-1.11388839493581,0.115352775808609,0.994069501018646
2425,0.0506107562168706,-1.09590785937182,0.0111457297026129,0.948238197194025
2426,-0.0466092981349035,-1.06747139109073,-0.0930562964656331,0.892094986671651
2427,-0.143488816783687,-1.02879947539082,-0.196205680325625,0.826178362308346
2428,-0.239332276534136,-0.980240324805078,-0.29725258864076,0.751147940779818
2429,-0.333455254202522,-0.922264767025634,-0.395157126499821,0.667776597194004
2430,-0.425192118623446,-0.855459521715057,-0.488901459387422,0.576941131761999
2431,-0.513903515904135,-0.78051896948529,-0.577501759121966,0.47961158581279
2432,-0.598983545437796,-0.698235537013117,-0.660019826069018,0.37683934243286
2433,-0.679866528111757,-0.60948884107822,-0.735574243342592,0.269744163239922
2434,-0.756033273515601,-0.515233750979904,-0.803350923869431,0.159500327035726
2435,-0.827016759693731,-0.416487543086462,-0.862612918143391,0.0473220481424241
2436,-0.89240714699933,-0.314316332988085,-0.912709359163725,-0.0655516380626243
2437,-0.951856056778942,-0.209820979706216,-0.953083431319392,-0.177872327661226
2438,-1.0050800558135,-0.104122662535639,-0.983279261729492,-0.288397839342657
2439,-1.05186329851897,0.00165166571754909,-1.00294764562661,-0.395907742747869
2440,-1.09205929070083,0.106383745119074,-1.01185053161216,-0.499218623209755
2441,-1.12559175099572,0.208978193370764,-1.0098642078409,-0.597198885391109
2442,-1.15245455883462,0.308376213360616,-0.996981146208447,-0.688782904231591
2443,-1.17271079064391,0.403568636362143,-0.973310478220384,-0.772984340063163
2444,-1.1864908588708,0.493608124871985,-0.939077093197703,-0.84890844562125
2445,-1.19398978109262,0.577620372697203,-0.894619366604891,-0.915763205822477
2446,-1.19546361875836,0.654814155806706,-0.840385543352396,-0.972869166423642
2447,-1.19122513683442,0.724490105397925,-0.77692881770483,-1.01966782481551
2448,-1.18163874661584,0.786048094324682,-0.704901167701533,-1.0557284750083
2449,-1.16711480405574,0.838993149185059,-0.625046017560418,-1.08075341908531
2450,-1.14810334501366,0.882939822655969,-0.538189816181436,-1.09458147876128
2451,-1.12508734669523,0.91761498374809,-0.445232633410599,-1.09718976290274
2452,-1.09857561113649,0.942859007190348,-0.347137887986717,-1.08869366964741
2453,-1.06909537178073,0.958625366789136,-0.244921331915642,-1.06934512479897
2454,-1.03718472792973,0.964978660984587,-0.139639425261279,-1.03952908116195
2455,-1.00338501407028,0.962091121601736,-0.0323772428851809,-0.999758326116523
2456,-0.968233211751076,0.950237678628261,0.0757639395840458,-0.950666666713141
2457,-0.932254510805185,0.929789674422229,0.183679229395067,-0.893000582600166
2458,-0.895955124295954,0.901207339761595,0.290272716816678,-0.82760945690985
2459,-0.859815457644634,0.865031161314929,0.394469938653376,-0.755434513553817
2460,-0.824283727037468,0.821872285194617,0.495230053936298,-0.677496605983613
2461,-0.789770115488347,0.772402114032693,0.591557584441433,-0.594883017133597
2462,-0.756641546951295,0.717341265317772,0.682513578398103,-0.508733442796325
2463,-0.725217149753208,0.657448066410663,0.767226063252785,-0.420225340922152
2464,-0.69576447048752,0.593506766610693,0.844899662544559,-0.330558837153218
2465,-0.668496488524041,0.526315648823055,0.914824262706478,-0.240941382205332
2466,-0.643569469609721,0.456675222759039,0.976382627794452,-0.152572359430399
2467,-0.621081684833075,0.385376678213669,1.02905687359453,-0.0666278410031787
2468,-0.601073008680306,0.313190770878857,1.07243372710151,0.01575431131721
2469,-0.58352539720627,0.240857304474228,1.1062085127993,0.0934888099544515
2470,-0.568364234665385,0.169075361859493,1.13018782330895,0.165556586456074
2471,-0.555460524480727,0.0984944244188344,1.1442908485898,0.231017544172444
2472,-0.544633888352052,0.0297065035974839,1.14854935476747,0.289022257395968
2473,-0.535656325795259,-0.0367606087274521,1.14310632059867,0.338822469909103
2474,-0.528256675626127,-0.100448883069295,1.12821325634722,0.379780261990498
2475,-0.522125711008565,-0.160974320300227,1.10422624622153,0.411375772682155
2476,-0.516921790821617,-0.21802989754163,1.0716007712984,0.433213383285095
2477,-0.512276982382848,-0.271387166149603,1.03088538483012,0.445026288368968
2478,-0.507803564110389,-0.320896497602453,0.98271432580746,0.446679401777376
2479,-0.503100811595361,-0.366485994632928,0.927799169454848,0.438170566902967
2480,-0.497761966863382,-0.408159106048692,0.866919624801859,0.419630062602216
2481,-0.49138128837234,-0.445991004028286,0.800913599464336,0.391318418228926
2482,-0.483561078551846,-0.480123801951587,0.730666660154545,0.35362257309203
2483,-0.473918586439281,-0.510760708728689,0.657101024124089,0.307050436905589
2484,-0.462092685190985,-0.538159231857521,0.581164221640073,0.252223928213807
2485,-0.447750227904935,-0.562623555823261,0.503817572658529,0.189870587081735
2486,-0.430591990221042,-0.584496234733342,0.426024622050217,0.120813876290822
2487,-0.410358114489448,-0.604149348082291,0.348739677053994,0.04596230163986
2488,-0.38683297781318,-0.621975276110877,0.272896588097621,-0.033702503479616
2489,-0.359849414865287,-0.638377256259088,0.199397909780826,-0.117138571472929
2490,-0.329292235921237,-0.653759884643859,0.129104572730184,-0.203257103673128
2491,-0.295100990888632,-0.668519726292836,0.0628261892968967,-0.290936506781828
2492,-0.257271941105085,-0.683036195048816,0.00131210679614852,-0.379036780328128
2493,-0.21585921214565,-0.697662858683013,-0.0547566886951161,-0.466414069406529
2494,-0.170975112666252,-0.712719316909419,-0.104774726897032,-0.551935195945091
2495,-0.122789616233054,-0.728483789816091,-0.148218188179655,-0.634491983185203
2496,-0.0715290149780505,-0.745186541885034,-0.184649954574409,-0.713015191884901
2497,-0.017473765603759,-0.763004252469167,-0.213723527452592,-0.786487892925151
2498,0.0390444404297627,-0.782055427559615,-0.235185777536041,-0.85395810940006
2499,0.0976463399308103,-0.802396930172022,-0.248878508372871,-0.914550571787341
2500,0.157909441523863,-0.824021687987006,-0.254738829976939,-0.967477442264548
2501,0.219372987772551,-0.8468576172954,-0.252798354786915,-1.01204787848475
2502,0.281543465629787,-0.870767782136929,-0.243181243243138,-1.04767632294938
2503,0.343900587736298,-0.895551787102351,-0.226101140904441,-1.0738894212961
2504,0.405903661020037,-0.920948381916357,-0.201857062944729,-1.09033149111963
2505,0.466998254223757,-0.946639235955423,-0.17082829489552,-1.09676848211164
2506,0.52662307246069,-0.972253821594169,-0.133468390466234,-1.09309038808613
2507,0.584216944713622,-0.997375327023021,-0.090298358032264,-1.07931209158092
2508,0.639225829361326,-1.02154750222075,-0.0418991367892224,-1.05557264192899
2509,0.691109743345832,-1.04428232636935,0.0110965284817065,-1.02213298770735
2510,0.739349522453796,-1.06506837140249,0.0680126987017133,-0.97937220403717
2511,0.783453323342632,-1.08337972479823,0.128139217741955,-0.927782274071265
2512,0.822962782329888,-1.09868532533918,0.190740932458556,-0.867961501925725
2513,0.857458751509233,-1.11045855851644,0.255067030970527,-0.800606651063248
2514,0.886566539365082,-1.11818695365646,0.320360374976669,-0.726503917508352
2515,0.909960590616619,-1.12138182276961,0.385866703932864,-0.646518861082893
2516,0.927368548415863,-1.11958768158991,0.450843592586547,-0.561585429925736
2517,0.93857465111548,-1.11239129628461,0.514569048615009,-0.472694223766189
2518,0.943422425471664,-1.09943020481172,0.576349643857139,-0.380880149638962
2519,0.941816648205692,-1.08040056980421,0.635528080753235,-0.287209629876552
2520,0.93372455816464,-1.05506423003678,0.69149010498729,-0.192767526231109
2521,0.919176311739406,-1.02325482982034,0.743670685821166,-0.0986439458365423
2522,0.898264684565427,-0.984882919879647,0.791559397057596,-0.00592109442023125
2523,0.871144032696235,-0.939939939173516,0.834704943803354,0.0843396602556608
2524,0.838028536254835,-0.888501004465441,0.872718793043351,0.171110356246641
2525,0.799189757896038,-0.830726452972129,0.905277879294153,0.253408484587612
2526,0.754953557121977,-0.766862102817083,0.932126370090236,0.330308372148515
2527,0.705696409467189,-0.697238215989967,0.95307648957566,0.400951766686325
2528,0.651841186700607,-0.622267168750274,0.968008411833343,0.464557502300834
2529,0.593852460390348,-0.542439854593554,0.976869248598366,0.520430136627143
2530,0.532231396364717,-0.458320864709118,0.979671168484546,0.567967465444186
2531,0.467510311724329,-0.370542509987152,0.976488696634056,0.606666835749085
2532,0.400246969066922,-0.279797766780382,0.967455254616333,0.636130194521088
2533,0.331018684462508,-0.186832245513255,0.952759010302447,0.656067827152952
2534,0.260416326445577,-0.0924352965874634,0.932638116195965,0.666300756636233
2535,0.189038282894324,0.00256961837145911,0.907375422192428,0.66676179181678
2536,0.117484471162934,0.0973351502680598,0.877292754871031,0.657495230162335
2537,0.0463504642754153,0.191000732172899,0.842744860117283,0.638655237278944
2538,-0.0237781975668638,0.282703538567476,0.804113109079579,0.610502941665062
2539,-0.0923314453899219,0.371589573184365,0.761799069140333,0.573402298691487
2540,-0.158759810299424,0.456824722172435,0.716218041727132,0.527814792353745
2541,-0.222539189360858,0.537605609583829,0.667792667406066,0.474293056782059
2542,-0.283175201754141,0.613170094955622,0.616946695828401,0.413473511655097
2543,-0.340207095623711,0.682807258008235,0.564099013792688,0.346068116407255
2544,-0.393211173599823,0.745866723113339,0.50965801901606,0.272855357329072
2545,-0.441803712778146,0.801767186080786,0.454016420275606,0.194670589240013
2546,-0.485643362880795,0.850004017818725,0.397546536494367,0.112395859291892
2547,-0.524433014256449,0.890155833344234,0.340596158240343,0.0269493445910496
2548,-0.557921135180718,0.921889930246877,0.283485025120361,-0.0607254623123955
2549,-0.585902585472462,0.944966517787561,0.226501961843544,-0.149670685430008
2550,-0.608218920628093,0.959241676085503,0.169902704464689,-0.238924981352045
2551,-0.624758207390364,0.964669004018157,0.113908436672246,-0.327534308640595
2552,-0.635454377809847,0.961299934235932,0.0587050441351195,-0.414562424438052
2553,-0.640286154343995,0.949282713767418,0.0044430830489644,-0.499100988135379
2554,-0.6392755832934,0.928860068746793,-0.0487615526932574,-0.580279159373462
2555,-0.632486217840895,0.90036559152359,-0.100826292663466,-0.657272586371206
2556,-0.620020995088606,0.864218907510268,-0.151699917224806,-0.729311690446558
2557,-0.602019853753045,0.820919697286007,-0.201359999059069,-0.795689163463162
2558,-0.578657140562308,0.771040666431545,-0.249809816312034,-0.85576660662787
2559,-0.550138853903218,0.715219571048738,-0.297074803190915,-0.908980251412475
2560,-0.51669977290608,0.654150420694077,-0.343198611173782,-0.95484571619104
2561,-0.478600518960699,0.588573992304463,-0.388238860118719,-0.992961765295404
2562,-0.436124594673052,0.519267798446879,-0.432262663394961,-1.02301305040808
2563,-0.389575442556335,0.447035660725862,-0.475342014633804,-1.04477182735624
2564,-0.339273562371782,0.372697044327089,-0.517549125755227,-1.05809865426725
2565,-0.28555372207315,0.297076312387778,-0.558951806543492,-1.06294208952609
2566,-0.228762292854025,0.22099205912358,-0.599608975210009,-1.05933741988078
2567,-0.169254733946413,0.145246678419973,-0.639566387105713,-1.04740446022654
2568,-0.107393247671103,0.0706163199440006,-0.678852665070548,-1.02734447692945
2569,-0.0435446199070869,-0.002158622160982,-0.717475709881387,-0.999436295908571
2570,0.0219217442700936,-0.0723823521576814,-0.755419562965951,-0.964031664978648
2571,0.0886355854181594,-0.139411722634995,-0.792641786079027,-0.92154994708237
2572,0.156227355920194,-0.202663380119301,-0.82907141410696,-0.872472226943031
2573,0.224329593451159,-0.261619909902704,-0.864607527701111,-0.817334918301905
2574,0.292578112320204,-0.315834899926477,-0.899118482188174,-0.756722962240326
2575,0.360613027555048,-0.364936861049937,-0.932441818319941,-0.691262709116932
2576,0.428079630360302,-0.408631959422688,-0.964384869071469,-0.621614577387273
2577,0.494629136771726,-0.446705535671996,-0.994726065048172,-0.548465582044081
2578,0.559919333890881,-0.479022404912445,-1.02321692929889,-0.472521823669729
2579,0.623615149966319,-0.505525950873063,-1.04958474062976,-0.394501026188627
2580,0.685389175760991,-0.526236046414998,-1.07353583305684,-0.315125207427647
2581,0.744922165086472,-0.541245851075571,-1.09475948799598,-0.235113561626203
2582,0.801903542093705,-0.550717553734562,-1.11293236534273,-0.15517562718684
2583,0.856031941887953,-0.554877144777185,-1.12772340990046,-0.0760048063399226
2584,0.907015809316136,-0.554008316969793,-1.13879916082877,0.00172770387220478
2585,0.95457407838247,-0.548445607436012,-1.14582938404242,0.0773785176730229
2586,0.99843695174452,-0.538566904412852,-1.1484929409205,0.150337160251192
2587,1.03834679617737,-0.524785451706712,-1.1464838013927,0.220030626072175
2588,1.07405916585007,-0.507541490809358,-1.13951710554507,0.285927369350248
2589,1.10534396081192,-0.487293685370026,-1.12733517539961,0.347540708776772
2590,1.13198672332926,-0.464510475077474,-1.10971337752049,0.404431637013539
2591,1.15379006974382,-0.43966150595339,-1.08646573761096,0.456211033619942
2592,1.1705752504418,-0.413209281602131,-1.05745021029438,0.502541287873299
2593,1.18218382543448,-0.385601175142709,-1.02257351080156,0.543137345261654
2594,1.18847943806121,-0.357261934452926,-0.981795420277495,0.577767198185417
2595,1.18934966454204,-0.32858680409807,-0.935132482808355,0.60625184751587
2596,1.18470791262862,-0.299935376051573,-0.8826610199775,0.628464767057866
2597,1.17449533853096,-0.27162626822905,-0.824519397678463,0.6443309075978
2598,1.15868274772215,-0.243932715163771,-0.760909489928097,0.653825281043246
2599,1.13727244222952,-0.217079139091599,-0.692097295395901,0.656971168154793
2600,1.11029997468296,-0.191238752549835,-0.618412674140069,0.653837995520341
2601,1.07783576777054,-0.16653222560818,-0.540248184457738,0.644538928731655
2602,1.03998655690284,-0.143027432335241,-0.458057012636733,0.629228229207282
2603,0.996896613843785,-0.120740272362011,-0.372350001555787,0.608098421798963
2604,0.948748709856263,-0.0996365447445688,-0.283691797332989,0.581377319257156
2605,0.895764778538578,-0.0796348330548869,-0.192696146374769,0.549324947875238
2606,0.83820624099363,-0.0606103430422371,-0.100020388039066,0.512230416240284
2607,0.7763739592487,-0.0423996175986446,-0.00635920050686384,0.470408766066843
2608,0.710607787900551,-0.0248060384025159,0.0875623308243951,0.424197840657978
2609,0.641285698742621,-0.00760600976115433,0.180996242232762,0.37395520271014
2610,0.568822458579054,0.00944429194524808,0.273179727779061,0.32005512904856
2611,0.493667846462399,0.0266017299937809,0.363343583835868,0.262885705534513
2612,0.416304403124627,0.0441287150663088,0.450720955811834,0.202846040926375
2613,0.337244712302012,0.0622855496745062,0.534556274818715,0.140343613988301
2614,0.257028220875986,0.0813227533861275,0.614114267514029,0.075791763718529
2615,0.176217612153814,0.101473514022478,0.688688919420696,0.00960732829841386
2616,0.0953947540659572,0.122946408598442,0.757612270740041,-0.0577915656755052
2617,0.0151562514499747,0.145918533946405,0.820262924067154,-0.125987565846515
2618,-0.0638913612139423,0.17052918075645,0.876074145498457,-0.19456601417121
2619,-0.141136743365661,0.196874176268443,0.924541444379048,-0.263116732872453
2620,-0.215969138530419,0.225001010194389,0.965229522332545,-0.331235687187521
2621,-0.287783975496979,0.254904845795632,0.997778489193613,-0.398526537768626
2622,-0.355988619686342,0.286525503585796,1.02190925193368,-0.464602096994058
2623,-0.420008209419713,0.319745489101603,1.03742799253642,-0.529085704298253
2624,-0.479291508177032,0.354389118833609,1.04422966191166,-0.591612535922195
2625,-0.533316701251342,0.390222780012509,1.04230042919481,-0.651830864233306
2626,-0.581597063511843,0.426956340793865,1.03171903900252,-0.70940328098291
2627,-0.623686424342026,0.464245707788134,1.01265704322957,-0.764007897594054
2628,-0.659184356248926,0.501696508150681,0.985377888592219,-0.815339533838751
2629,-0.687741015166203,0.538868853905037,0.950234856150318,-0.863110904125046
2630,-0.709061563093772,0.575283127135643,0.907667864274859,-0.907053808124989
2631,-0.722910107415884,0.610426706465943,0.858199161758063,-0.946920329699804
2632,-0.729113095981846,0.643761538137128,0.802427952783374,-0.982484045090286
2633,-0.727562112766765,0.67473243930399,0.741024010075192,-1.01354123820807
2634,-0.718216025589028,0.702776007132356,0.674720346528217,-1.03991211766972
2635,-0.701102444859561,0.727329995157701,0.604305028780383,-1.06144202703438
2636,-0.676318460580618,0.747843008356431,0.530612228353985,-1.07800263661702
2637,-0.644030633687657,0.763784360667925,0.454512616975167,-1.0894931023316
2638,-0.604474227214594,0.774653933432159,0.376903222333471,-1.09584117434052
2639,-0.557951672528009,0.779991870478235,0.298696868718351,-1.09700423592492
2640,-0.504830275883892,0.779387945481367,0.220811333551547,-1.09297025100037
2641,-0.445539180661664,0.772490439724517,0.144158355716054,-1.08375859714785
2642,-0.380565610681818,0.759014373541494,0.0696326346932538,-1.06942075995404
2643,-0.3104504298613,0.738748942423687,-0.00189903920109656,-1.05004086390085
2644,-0.235783062960953,0.711564018944448,-0.0696083837678981,-1.02573601503912
2645,-0.157195831186292,0.677415594159035,-0.132715815787719,-0.996656431246034
2646,-0.0753577647749999,0.63635004679748,-0.190500100802939,-0.962985337010054
2647,0.00903203768171734,0.588507145175375,-0.242307334900647,-0.924938601404022
2648,0.0952514267108817,0.534121705062449,-0.287559139379326,-0.88276410018786
2649,0.182562514010466,0.473523846500488,-0.325759958611537,-0.836740785800035
2650,0.270219192222188,0.407137813459352,-0.356503362358543,-0.787177452314646
2651,0.357474772075674,0.335479341947226,-0.379477266109445,-0.734411186217086
2652,0.443589644298023,0.259151584421028,-0.394467996552419,-0.678805498025725
2653,0.527838872694876,0.178839620738165,-0.401363143862393,-0.620748134301764
2654,0.609519625119087,0.0953036081024373,-0.400153157919042,-0.560648574368138
2655,0.687958350658095,0.009370644149445,-0.390931661650367,-0.498935221026204
2656,0.762517614272188,-0.0780745618557202,-0.373894471216103,-0.436052299634504
2657,0.832602504281058,-0.166100095096627,-0.349337329486821,-0.372456485005172
2658,0.897666533459485,-0.253738185807869,-0.317652376013088,-0.308613280599914
2659,0.957216961009189,-0.339997355304148,-0.279323393193454,-0.244993179370495
2660,1.01081947022102,-0.423875194048517,-0.234919884417669,-0.182067640207277
2661,1.05810214513785,-0.504371596377799,-0.185090055367929,-0.120304918241476
2662,1.09875869884475,-0.580502267004731,-0.130552784195651,-0.0601657911120852
2663,1.13255091602423,-0.651312307582899,-0.0720886797610723,-0.00209922667948741
2664,1.15931028297275,-0.715889687579536,-0.0105303393386839,0.0534619595287578
2665,1.17893878923107,-0.773378402536961,0.0532480720066778,0.106105406677249
2666,1.1914088961738,-0.822991124563436,0.118341788937274,0.155443418833447
2667,1.1967626791705,-0.864021154573327,0.183826821278246,0.201117030308909
2668,1.19511016110707,-0.895853493355739,0.248771592661941,0.242799873404251
2669,1.18662686597542,-0.917974858897856,0.312248693816522,0.280201796606496
2670,1.17155063174153,-0.929982490397721,0.373346600022222,0.313072182850047
2671,1.15017773163096,-0.931591594897201,0.431181202319801,0.341202919804821
2672,1.12285836217753,-0.922641310243047,0.484907004090103,0.36443097727388
2673,1.0899915647295,-0.90309907789533,0.533727838618542,0.38264055064487
2674,1.05201965447296,-0.873063340672674,0.576906969156814,0.39576473390011
2675,1.00942223730173,-0.832764503549511,0.61377644073164,0.403786690897071
2676,0.962709899947286,-0.782564119770283,0.643745562421699,0.406740299421328
2677,0.912417662599819,-0.722952289477827,0.66630840991224,0.404710248810902
2678,0.859098285749332,-0.654543283403182,0.681050250697939,0.397831578672421
2679,0.803315524114142,-0.578069429565658,0.687652808173558,0.386288653262784
2680,0.745637420287894,-0.49437332601336,0.68589829584885,0.370313573397542
2681,0.686629729129732,-0.404398467026583,0.675672168854163,0.350184035162779
2682,0.626849560970384,-0.309178393547601,0.656964556552818,0.326220652147281
2683,0.566839327457432,-0.209824500547263,0.6298703572303,0.298783765261695
2684,0.507121068380107,-0.107512654256178,0.594587993259527,0.268269771366503
2685,0.448191231186209,-0.00346879037932665,0.551416842617246,0.235107008776963
2686,0.390515967229856,0.101046319705459,0.500753379914737,0.1997512441498
2687,0.3345270001949,0.204752934433872,0.443086076980652,0.162680811178495
2688,0.280618112751655,0.306368628320882,0.378989129267982,0.124391456840316
2689,0.22914228747725,0.404624780458381,0.309115089735024,0.0853909555580571
2690,0.180409527554852,0.498283042103856,0.234186506169559,0.0461935554894341
2691,0.134685371932,0.58615155876852,0.154986670991077,0.00731432416644685
2692,0.0921901086296944,0.667100723932064,0.0723496042080749,-0.0307365371767841
2693,0.0530986789289242,0.740078246399999,-0.0128505997348027,-0.0674593400710454
2694,0.0175412543871301,0.804123321316614,-0.0997109221411094,-0.102370445343969
2695,-0.0143955417710895,0.858379705855843,-0.187310921685122,-0.135007619755879
2696,-0.0426668072287521,0.902107514490113,-0.274724437282537,-0.164935144529671
2697,-0.0672669746536438,0.934693565294105,-0.361031339397534,-0.191748610282638
2698,-0.0882269231855522,0.955660127755616,-0.445329176371141,-0.215079336527309
2699,-0.105610650648668,0.964671943773658,-0.526744563772059,-0.234598358463679
2700,-0.119511576132777,0.961541416633776,-0.604444168197745,-0.250019929181116
2701,-0.130048547735234,0.946231887437605,-0.677645142337156,-0.261104491556126
2702,-0.137361634141304,0.918858944384824,-0.745624875383858,-0.267661080988799
2703,-0.141607781282502,0.879689737092734,-0.807729931959616,-0.269549127575823
2704,-0.142956416508095,0.829140295419303,-0.86338406345435,-0.266679634267701
2705,-0.141585082517077,0.767770879637456,-0.912095187968228,-0.259015715891941
2706,-0.137675181726706,0.696279415911007,-0.95346124869105,-0.246572492527353
2707,-0.131407908827683,0.615493097454798,-0.98717487539413,-0.229416339462276
2708,-0.122960445039256,0.526358257152733,-1.0130267895413,-0.207663504738809
2709,-0.11250248210084,0.429928641393284,-1.03090791014207,-0.181478113949065
2710,-0.100193137407131,0.327352237123159,-1.04081013464734,-0.151069590380409
2711,-0.0861783140209355,0.219856824297,-1.04282578670148,-0.116689526684355
2712,-0.0705885507045388,0.108734443729091,-1.03714574017977,-0.0786280518459491
2713,-0.0535373977409425,-0.00467501442522319,-1.0240562464257,-0.0372097442460642
2714,-0.035120344319421,-0.119000883930367,-1.00393450872371,0.00721085206774827
2715,-0.0154143128071783,-0.232859230444702,-0.977243064576635,0.0542540452511844
2716,0.00552227551358825,-0.344870560914913,-0.944523052079624,0.103520080361137
2717,0.0276488695106248,-0.453677498052389,-0.906386451391549,0.154594419851388
2718,0.0509416091097955,-0.557962183783534,-0.863507405798796,0.207053146123498
2719,0.0753916256056186,-0.656463179054848,-0.816612738974293,0.260468410726348
2720,0.101002859014892,-0.747991634083152,-0.766471795591829,0.3144138542114
2721,0.127789439590711,-0.831446512973009,-0.713885741322885,0.36846992115804
2722,0.155772689317286,-0.905828669435091,-0.659676465308391,0.42222899647793
2723,0.184977806986925,-0.970253585956489,-0.604675233362735,0.475300291775058
2724,0.215430307177582,-1.02396260696853,-0.549711243368925,0.527314414241645
2725,0.247152288983297,-1.06633251707973,-0.495600235518307,0.577927555261142
2726,0.280158614593264,-1.09688333799326,-0.443133309223269,0.626825241503252
2727,0.314453080688012,-1.11528424200072,-0.393066095697281,0.673725597753638
2728,0.350024667057968,-1.12135750558583,-0.346108430394979,0.718382077930861
2729,0.38684394681393,-1.11508045333009,-0.302914662796622,0.760585628604024
2730,0.42485974103369,-1.09658536960769,-0.264074732502485,0.800166257720747
2731,0.463996097683056,-1.06615738310998,-0.230106130382259,0.836993990067476
2732,0.504149670197666,-1.02423035666277,-0.201446851741379,0.87097920008334
2733,0.545187565267446,-0.971380841713243,-0.178449435278582,0.902072321901171
2734,0.586945722213899,-0.908320182889741,-0.161376167190607,0.930262945761303
2735,0.629227877987637,-0.835884882820277,-0.1503955143229,0.955578319094777
2736,0.671805162370347,-0.755025360590413,-0.145579833976126,0.978081279471123
2737,0.714416357575774,-0.666793258509971,-0.146904391071373,0.997867655116483
2738,0.756768845276365,-0.572327470953732,-0.154247696077158,1.01506317670328
2739,0.798540252301545,-0.472839085680941,-0.167393159636806,1.02981995147544
2740,0.839380794052762,-0.369595442005457,-0.18603204243646,1.0423125573879
2741,0.878916302250112,-0.263903521293939,-0.20976766175092,1.05273382070813
2742,0.916751911169719,-0.157092893376093,-0.238120799521196,1.06129034536032
2743,0.952476364252101,-0.0504984474534856,-0.270536240974154,1.06819786611505
2744,0.985666891065633,0.0545568620569596,-0.306390357894562,1.07367650047868
2745,1.01589459329573,0.156779025627552,-0.344999636901769,1.0779459757709
2746,1.04273026789379,0.254919520007409,-0.385630040645507,1.08122090836903
2747,1.06575058594553,0.347791163730373,-0.42750707887715,1.08370621143145
2748,1.08454453737616,0.4342830800211,-0.469826457020144,1.08559270559572
2749,1.09872004445894,0.513374573584503,-0.511765162271841,1.08705300420033
2750,1.10791064136818,0.584147743546045,-0.552492841519592,1.08823774054586
2751,1.1117821128388,0.645798672926885,-0.591183321515884,1.08927219964293
2752,1.11003898245336,0.697647055227144,-0.627026119878247,1.09025341086536
2753,1.10243074024654,0.739144140653119,-0.659237795583161,1.09124775102136
2754,1.0887577002386,0.769878907950095,-0.687072989700896,1.09228909967353
2755,1.06887638120308,0.789582392347939,-0.709835011140285,1.09337758019148
2756,1.04270430842561,0.798130125450412,-0.726885828084377,1.09447891112793
2757,1.01022414038778,0.795542668637958,-0.737655333515877,1.09552438320562
2758,0.971487032141575,0.781984247350401,-0.741649762651741,1.09641146761789
2759,0.926615156537583,0.757759519109633,-0.738459151103859,1.09700505162903
2760,0.875803315314288,0.72330853298209,-0.727763735007493,1.09713928775008
2761,0.819319584204691,0.679199962026371,-0.709339208049206,1.0966200332092
2762,0.757504949505081,0.626122712800065,-0.683060765097082,1.09522784717483
2763,0.690771907795711,0.564876036909414,-0.648905877795641,1.09272150436421
2764,0.619602015499967,0.496358288599287,-0.606955763827146,1.08884197541178
2765,0.544542390503673,0.421554489252927,-0.55739552834935,1.08331681680857
2766,0.466201183897193,0.341522874184346,-0.500512973173583,1.07586490646855
2767,0.385242055817185,0.257380609084223,-0.436696086329049,1.06620145513666
2768,0.302377705108424,0.170288872776543,-0.366429241541474,1.05404321901653
2769,0.218362517856762,0.0814375094599518,-0.290288153625851,1.03911383524029
2770,0.133984414525224,-0.00797054272103978,-0.208933651635808,1.02114919918927
2771,0.050055989216877,-0.0967348391266346,-0.123104346626384,0.999902801246618
2772,-0.0325949527245296,-0.183672826486273,-0.033608284880996,0.975150940350374
2773,-0.113135341202794,-0.267634850402674,0.0586863097517754,0.946697732722949
